time,humidity,airTemperature,waterTemperature
18 Jul 2020 18:30:14,46.79999923706055,20.700000762939453,20.5625
18 Jul 2020 18:30:31,46.79999923706055,20.700000762939453,20.625
18 Jul 2020 18:30:47,46.70000076293945,20.700000762939453,20.5625
18 Jul 2020 18:31:04,46.599998474121094,20.700000762939453,20.5625
18 Jul 2020 18:31:22,46.599998474121094,20.700000762939453,20.5625
18 Jul 2020 18:31:38,46.5,20.700000762939453,20.5625
18 Jul 2020 18:31:54,46.5,20.700000762939453,20.625
18 Jul 2020 18:32:11,46.5,20.700000762939453,20.5625
18 Jul 2020 18:32:27,46.29999923706055,20.700000762939453,20.5625
18 Jul 2020 18:32:44,46.29999923706055,20.700000762939453,20.5625
18 Jul 2020 18:33:00,46.29999923706055,20.700000762939453,20.625
18 Jul 2020 18:33:16,46.400001525878906,20.700000762939453,20.625
18 Jul 2020 18:33:33,46.400001525878906,20.700000762939453,20.5625
18 Jul 2020 18:33:49,46.5,20.700000762939453,20.5625
18 Jul 2020 18:34:06,46.5,20.700000762939453,20.625
18 Jul 2020 18:34:22,46.5,20.700000762939453,20.5625
18 Jul 2020 18:34:38,46.400001525878906,20.700000762939453,20.5625
18 Jul 2020 18:34:55,46.5,20.799999237060547,20.5625
18 Jul 2020 18:35:11,46.29999923706055,20.700000762939453,20.5625
18 Jul 2020 18:35:28,46.29999923706055,20.700000762939453,20.5625
18 Jul 2020 18:35:44,46.29999923706055,20.700000762939453,20.625
18 Jul 2020 18:36:00,46.400001525878906,20.700000762939453,20.5625
18 Jul 2020 18:36:17,46.400001525878906,20.700000762939453,20.625
18 Jul 2020 18:36:33,46.400001525878906,20.700000762939453,20.5625
18 Jul 2020 18:36:50,46.400001525878906,20.700000762939453,20.5625
18 Jul 2020 18:37:06,46.5,20.700000762939453,20.5625
18 Jul 2020 18:37:22,46.29999923706055,20.700000762939453,20.5625
18 Jul 2020 18:37:39,46.29999923706055,20.700000762939453,20.625
18 Jul 2020 18:37:55,46.400001525878906,20.700000762939453,20.5625
18 Jul 2020 18:38:12,46.400001525878906,20.700000762939453,20.625
18 Jul 2020 18:38:28,46.400001525878906,20.700000762939453,20.625
18 Jul 2020 18:38:44,46.5,20.700000762939453,20.5625
18 Jul 2020 18:39:01,46.5,20.700000762939453,20.5625
18 Jul 2020 18:39:17,46.400001525878906,20.700000762939453,20.5625
18 Jul 2020 18:39:34,46.29999923706055,20.700000762939453,20.625
18 Jul 2020 18:39:50,46.29999923706055,20.700000762939453,20.5625
18 Jul 2020 18:40:06,46.400001525878906,20.700000762939453,20.5625
18 Jul 2020 18:40:23,46.400001525878906,20.700000762939453,20.625
18 Jul 2020 18:40:39,46.29999923706055,20.700000762939453,20.5625
18 Jul 2020 18:40:56,46.29999923706055,20.700000762939453,20.5625
18 Jul 2020 18:41:12,46.29999923706055,20.700000762939453,20.5625
18 Jul 2020 18:41:28,46.29999923706055,20.700000762939453,20.5625
18 Jul 2020 18:41:45,46.29999923706055,20.700000762939453,20.625
18 Jul 2020 18:42:01,46.5,20.700000762939453,20.625
18 Jul 2020 18:42:18,46.5,20.700000762939453,20.5625
18 Jul 2020 18:42:34,46.400001525878906,20.700000762939453,20.5625
18 Jul 2020 18:42:50,46.29999923706055,20.700000762939453,20.5625
18 Jul 2020 18:43:07,46.29999923706055,20.700000762939453,20.5625
18 Jul 2020 18:43:23,46.20000076293945,20.700000762939453,20.5625
18 Jul 2020 18:43:40,46.20000076293945,20.700000762939453,20.5625
18 Jul 2020 18:43:56,46.29999923706055,20.700000762939453,20.625
18 Jul 2020 18:44:12,46.29999923706055,20.700000762939453,20.5625
18 Jul 2020 18:44:29,46.29999923706055,20.700000762939453,20.5625
18 Jul 2020 18:44:45,46.29999923706055,20.700000762939453,20.5625
18 Jul 2020 18:45:04,46.29999923706055,20.700000762939453,20.5625
18 Jul 2020 18:45:25,46.29999923706055,20.700000762939453,20.5625
18 Jul 2020 18:45:41,46.20000076293945,20.700000762939453,20.625
18 Jul 2020 18:45:58,46.29999923706055,20.700000762939453,20.5625
18 Jul 2020 18:46:14,46.20000076293945,20.700000762939453,20.5625
18 Jul 2020 18:46:30,46.29999923706055,20.700000762939453,20.5625
18 Jul 2020 18:46:47,46.29999923706055,20.700000762939453,20.5625
18 Jul 2020 18:47:03,46.400001525878906,20.799999237060547,20.5625
18 Jul 2020 18:47:20,46.29999923706055,20.700000762939453,20.5625
18 Jul 2020 18:47:36,46.29999923706055,20.799999237060547,20.5625
18 Jul 2020 18:47:52,46.29999923706055,20.799999237060547,20.5625
18 Jul 2020 18:48:09,46.400001525878906,20.799999237060547,20.5625
18 Jul 2020 18:48:25,46.29999923706055,20.700000762939453,20.625
18 Jul 2020 18:48:42,46.29999923706055,20.700000762939453,20.5625
18 Jul 2020 18:48:58,46.29999923706055,20.799999237060547,20.625
18 Jul 2020 18:49:14,46.29999923706055,20.700000762939453,20.5625
18 Jul 2020 18:49:31,46.29999923706055,20.799999237060547,20.5625
18 Jul 2020 18:49:47,46.29999923706055,20.700000762939453,20.5625
18 Jul 2020 18:50:04,46.29999923706055,20.799999237060547,20.5625
18 Jul 2020 18:50:20,46.20000076293945,20.700000762939453,20.5625
18 Jul 2020 18:50:36,46.20000076293945,20.700000762939453,20.625
18 Jul 2020 18:50:53,46.29999923706055,20.700000762939453,20.625
18 Jul 2020 18:51:09,46.29999923706055,20.700000762939453,20.5625
18 Jul 2020 18:51:26,46.29999923706055,20.700000762939453,20.5625
18 Jul 2020 18:51:42,46.29999923706055,20.700000762939453,20.5625
18 Jul 2020 18:51:58,46.29999923706055,20.700000762939453,20.5625
18 Jul 2020 18:52:15,46.5,20.700000762939453,20.5625
18 Jul 2020 18:52:31,46.400001525878906,20.700000762939453,20.5625
18 Jul 2020 18:52:48,46.29999923706055,20.700000762939453,20.5625
18 Jul 2020 18:53:04,46.29999923706055,20.700000762939453,20.5625
18 Jul 2020 18:53:20,46.29999923706055,20.700000762939453,20.5625
18 Jul 2020 18:53:37,46.29999923706055,20.600000381469727,20.5625
18 Jul 2020 18:53:53,46.29999923706055,20.600000381469727,20.5625
18 Jul 2020 18:54:10,46.29999923706055,20.600000381469727,20.5625
18 Jul 2020 18:54:26,46.400001525878906,20.600000381469727,20.5625
18 Jul 2020 18:54:42,46.400001525878906,20.600000381469727,20.5
18 Jul 2020 18:54:59,46.5,20.600000381469727,20.5
18 Jul 2020 18:55:15,46.5,20.600000381469727,20.5625
18 Jul 2020 18:55:32,46.5,20.600000381469727,20.5625
18 Jul 2020 18:55:48,46.5,20.600000381469727,20.5625
18 Jul 2020 18:56:04,46.5,20.600000381469727,20.5625
18 Jul 2020 18:56:21,46.400001525878906,20.600000381469727,20.5625
18 Jul 2020 18:56:37,46.5,20.600000381469727,20.5625
18 Jul 2020 18:56:54,46.5,20.600000381469727,20.5625
18 Jul 2020 18:57:10,46.5,20.600000381469727,20.5625
18 Jul 2020 18:57:26,46.5,20.600000381469727,20.5625
18 Jul 2020 18:57:43,46.5,20.600000381469727,20.5625
18 Jul 2020 18:58:02,46.5,20.600000381469727,20.5625
18 Jul 2020 18:58:23,46.599998474121094,20.600000381469727,20.5625
18 Jul 2020 18:58:40,46.599998474121094,20.600000381469727,20.5625
18 Jul 2020 18:58:56,46.5,20.600000381469727,20.5625
18 Jul 2020 18:59:12,46.599998474121094,20.600000381469727,20.5625
18 Jul 2020 18:59:31,46.599998474121094,20.600000381469727,20.625
18 Jul 2020 18:59:47,46.599998474121094,20.600000381469727,20.5625
18 Jul 2020 19:00:03,46.599998474121094,20.600000381469727,20.5625
18 Jul 2020 19:00:20,46.599998474121094,20.600000381469727,20.5625
18 Jul 2020 19:00:36,46.599998474121094,20.600000381469727,20.5
18 Jul 2020 19:00:53,46.599998474121094,20.600000381469727,20.5625
18 Jul 2020 19:01:09,46.5,20.600000381469727,20.5
18 Jul 2020 19:01:25,46.5,20.600000381469727,20.5625
18 Jul 2020 19:01:42,46.599998474121094,20.600000381469727,20.5625
18 Jul 2020 19:01:58,46.5,20.600000381469727,20.5625
18 Jul 2020 19:02:15,46.599998474121094,20.600000381469727,20.5625
18 Jul 2020 19:02:31,46.5,20.600000381469727,20.5625
18 Jul 2020 19:02:47,46.400001525878906,20.600000381469727,20.5625
18 Jul 2020 19:03:04,46.400001525878906,20.600000381469727,20.625
18 Jul 2020 19:03:20,46.5,20.700000762939453,20.625
18 Jul 2020 19:03:37,46.29999923706055,20.600000381469727,20.5625
18 Jul 2020 19:03:53,46.29999923706055,20.700000762939453,20.5625
18 Jul 2020 19:04:09,46.400001525878906,20.700000762939453,20.5625
18 Jul 2020 19:04:26,46.29999923706055,20.600000381469727,20.5625
18 Jul 2020 19:04:42,46.400001525878906,20.700000762939453,20.5625
18 Jul 2020 19:04:59,46.400001525878906,20.700000762939453,20.5625
18 Jul 2020 19:05:15,46.400001525878906,20.600000381469727,20.5625
18 Jul 2020 19:05:31,46.29999923706055,20.600000381469727,20.5625
18 Jul 2020 19:05:48,46.400001525878906,20.600000381469727,20.5625
18 Jul 2020 19:06:04,46.400001525878906,20.600000381469727,20.5625
18 Jul 2020 19:06:21,46.400001525878906,20.600000381469727,20.5625
18 Jul 2020 19:06:37,46.29999923706055,20.600000381469727,20.625
18 Jul 2020 19:06:53,46.20000076293945,20.600000381469727,20.5625
18 Jul 2020 19:07:10,46.20000076293945,20.600000381469727,20.5625
18 Jul 2020 19:07:26,46.20000076293945,20.600000381469727,20.5625
18 Jul 2020 19:07:43,46.20000076293945,20.600000381469727,20.5625
18 Jul 2020 19:07:59,46.20000076293945,20.600000381469727,20.5625
18 Jul 2020 19:08:15,46.20000076293945,20.600000381469727,20.5625
18 Jul 2020 19:08:32,46.099998474121094,20.600000381469727,20.5625
18 Jul 2020 19:08:48,46,20.600000381469727,20.5625
18 Jul 2020 19:09:05,46,20.600000381469727,20.625
18 Jul 2020 19:09:21,46,20.600000381469727,20.5625
18 Jul 2020 19:09:37,46,20.600000381469727,20.5625
18 Jul 2020 19:09:54,46,20.600000381469727,20.5625
18 Jul 2020 19:10:10,46,20.600000381469727,20.5625
18 Jul 2020 19:10:27,46,20.600000381469727,20.5625
18 Jul 2020 19:10:43,46,20.600000381469727,20.5625
18 Jul 2020 19:10:59,46,20.600000381469727,20.5625
18 Jul 2020 19:11:16,46,20.600000381469727,20.5
18 Jul 2020 19:11:32,46,20.600000381469727,20.5
18 Jul 2020 19:11:49,46,20.600000381469727,20.5625
18 Jul 2020 19:12:05,45.900001525878906,20.600000381469727,20.5625
18 Jul 2020 19:12:21,46,20.600000381469727,20.5625
18 Jul 2020 19:12:38,46,20.600000381469727,20.5625
18 Jul 2020 19:12:54,46,20.600000381469727,20.5
18 Jul 2020 19:13:11,46,20.600000381469727,20.5625
18 Jul 2020 19:13:29,46.099998474121094,20.600000381469727,20.5625
18 Jul 2020 19:13:45,46,20.600000381469727,20.5625
18 Jul 2020 19:14:01,46,20.600000381469727,20.5625
18 Jul 2020 19:14:18,46,20.600000381469727,20.5625
18 Jul 2020 19:14:34,46,20.600000381469727,20.5625
18 Jul 2020 19:14:51,46,20.600000381469727,20.5625
18 Jul 2020 19:15:07,46,20.600000381469727,20.5625
18 Jul 2020 19:15:23,46,20.600000381469727,20.5625
18 Jul 2020 19:15:40,46,20.600000381469727,20.5625
18 Jul 2020 19:15:56,46,20.600000381469727,20.5625
18 Jul 2020 19:16:13,46,20.600000381469727,20.5625
18 Jul 2020 19:16:29,46.099998474121094,20.600000381469727,20.5625
18 Jul 2020 19:16:45,46,20.600000381469727,20.5625
18 Jul 2020 19:17:02,46,20.600000381469727,20.5625
18 Jul 2020 19:17:18,46,20.600000381469727,20.5
18 Jul 2020 19:17:35,46,20.600000381469727,20.5625
18 Jul 2020 19:17:51,45.900001525878906,20.600000381469727,20.5625
18 Jul 2020 19:18:07,45.900001525878906,20.600000381469727,20.5625
18 Jul 2020 19:18:24,45.900001525878906,20.600000381469727,20.5625
18 Jul 2020 19:18:40,45.900001525878906,20.600000381469727,20.5625
18 Jul 2020 19:18:57,45.79999923706055,20.600000381469727,20.5625
18 Jul 2020 19:19:13,45.79999923706055,20.600000381469727,20.5625
18 Jul 2020 19:19:29,45.79999923706055,20.600000381469727,20.5625
18 Jul 2020 19:19:46,45.900001525878906,20.600000381469727,20.5625
18 Jul 2020 19:20:02,45.79999923706055,20.600000381469727,20.5
18 Jul 2020 19:20:19,45.70000076293945,20.600000381469727,20.5625
18 Jul 2020 19:20:35,45.70000076293945,20.600000381469727,20.5625
18 Jul 2020 19:20:51,45.70000076293945,20.600000381469727,20.5625
18 Jul 2020 19:21:08,45.70000076293945,20.600000381469727,20.5625
18 Jul 2020 19:21:24,45.70000076293945,20.600000381469727,20.5625
18 Jul 2020 19:21:41,45.70000076293945,20.5,20.5625
18 Jul 2020 19:21:57,45.79999923706055,20.5,20.5625
18 Jul 2020 19:22:13,45.900001525878906,20.5,20.5625
18 Jul 2020 19:22:30,45.900001525878906,20.5,20.5625
18 Jul 2020 19:22:46,45.900001525878906,20.5,20.5625
18 Jul 2020 19:23:03,45.900001525878906,20.600000381469727,20.5625
18 Jul 2020 19:23:19,45.79999923706055,20.5,20.5625
18 Jul 2020 19:23:35,45.70000076293945,20.5,20.5625
18 Jul 2020 19:23:52,45.70000076293945,20.5,20.5625
18 Jul 2020 19:24:08,45.79999923706055,20.600000381469727,20.5625
18 Jul 2020 19:24:25,45.79999923706055,20.600000381469727,20.5625
18 Jul 2020 19:24:41,45.70000076293945,20.600000381469727,20.5625
18 Jul 2020 19:25:00,45.70000076293945,20.600000381469727,20.5
18 Jul 2020 19:25:16,45.70000076293945,20.5,20.5625
18 Jul 2020 19:25:33,45.599998474121094,20.5,20.5625
18 Jul 2020 19:25:52,45.5,20.5,20.5625
18 Jul 2020 19:26:08,45.400001525878906,20.5,20.5625
18 Jul 2020 19:26:25,45.400001525878906,20.5,20.5625
18 Jul 2020 19:26:41,45.29999923706055,20.5,20.5625
18 Jul 2020 19:26:57,45.20000076293945,20.5,20.5625
18 Jul 2020 19:27:14,45.29999923706055,20.5,20.5625
18 Jul 2020 19:27:34,45.400001525878906,20.5,20.5
18 Jul 2020 19:27:51,45.29999923706055,20.5,20.5625
18 Jul 2020 19:28:07,45.29999923706055,20.5,20.5625
18 Jul 2020 19:28:24,45.20000076293945,20.5,20.5625
18 Jul 2020 19:28:40,45.20000076293945,20.5,20.5
18 Jul 2020 19:28:56,45.20000076293945,20.5,20.5625
18 Jul 2020 19:29:13,45.20000076293945,20.5,20.5625
18 Jul 2020 19:29:29,45.099998474121094,20.5,20.5625
18 Jul 2020 19:29:46,45.20000076293945,20.5,20.5625
18 Jul 2020 19:30:02,45.20000076293945,20.5,20.5625
18 Jul 2020 19:30:18,45.20000076293945,20.5,20.5625
18 Jul 2020 19:30:35,45.099998474121094,20.5,20.5625
18 Jul 2020 19:30:51,45,20.5,20.5625
18 Jul 2020 19:31:08,45.099998474121094,20.5,20.5625
18 Jul 2020 19:31:24,45.099998474121094,20.5,20.5625
18 Jul 2020 19:31:40,45.099998474121094,20.5,20.5625
18 Jul 2020 19:31:57,45,20.5,20.5625
18 Jul 2020 19:32:13,45,20.5,20.5625
18 Jul 2020 19:32:30,44.900001525878906,20.5,20.5625
18 Jul 2020 19:32:46,44.79999923706055,20.5,20.5625
18 Jul 2020 19:33:02,44.79999923706055,20.5,20.5
18 Jul 2020 19:33:19,44.79999923706055,20.5,20.5
18 Jul 2020 19:33:35,44.79999923706055,20.5,20.5625
18 Jul 2020 19:33:52,45,20.5,20.5625
18 Jul 2020 19:34:08,45,20.5,20.5625
18 Jul 2020 19:34:24,45,20.5,20.625
18 Jul 2020 19:34:41,45,20.5,20.5625
18 Jul 2020 19:35:00,44.900001525878906,20.5,20.625
18 Jul 2020 19:35:16,44.79999923706055,20.5,20.5625
18 Jul 2020 19:35:32,44.79999923706055,20.5,20.5625
18 Jul 2020 19:35:49,44.79999923706055,20.5,20.5625
18 Jul 2020 19:36:05,44.79999923706055,20.5,20.5625
18 Jul 2020 19:36:22,44.70000076293945,20.5,20.5625
18 Jul 2020 19:36:38,44.70000076293945,20.5,20.5625
18 Jul 2020 19:36:54,44.70000076293945,20.399999618530273,20.5625
18 Jul 2020 19:37:11,44.70000076293945,20.5,20.5625
18 Jul 2020 19:37:27,44.79999923706055,20.5,20.5
18 Jul 2020 19:37:44,44.70000076293945,20.5,20.5625
18 Jul 2020 19:38:00,44.599998474121094,20.399999618530273,20.5625
18 Jul 2020 19:38:19,44.70000076293945,20.399999618530273,20.625
18 Jul 2020 19:38:35,44.599998474121094,20.399999618530273,20.5625
18 Jul 2020 19:38:52,44.70000076293945,20.399999618530273,20.5625
18 Jul 2020 19:39:08,44.70000076293945,20.399999618530273,20.5
18 Jul 2020 19:39:25,44.79999923706055,20.399999618530273,20.5625
18 Jul 2020 19:39:41,44.70000076293945,20.399999618530273,20.5625
18 Jul 2020 19:39:57,44.70000076293945,20.399999618530273,20.5625
18 Jul 2020 19:40:14,44.70000076293945,20.399999618530273,20.5625
18 Jul 2020 19:40:30,44.79999923706055,20.399999618530273,20.5625
18 Jul 2020 19:40:47,44.79999923706055,20.399999618530273,20.5625
18 Jul 2020 19:41:03,44.79999923706055,20.399999618530273,20.5
18 Jul 2020 19:41:19,44.79999923706055,20.399999618530273,20.5625
18 Jul 2020 19:41:38,44.70000076293945,20.399999618530273,20.5625
18 Jul 2020 19:41:54,44.70000076293945,20.399999618530273,20.5625
18 Jul 2020 19:42:10,44.599998474121094,20.399999618530273,20.5625
18 Jul 2020 19:42:27,44.599998474121094,20.399999618530273,20.5625
18 Jul 2020 19:42:46,44.70000076293945,20.399999618530273,20.5
18 Jul 2020 19:43:02,44.599998474121094,20.399999618530273,20.5625
18 Jul 2020 19:43:18,44.599998474121094,20.399999618530273,20.5
18 Jul 2020 19:43:35,44.5,20.399999618530273,20.5
18 Jul 2020 19:43:51,44.599998474121094,20.399999618530273,20.5
18 Jul 2020 19:44:08,44.70000076293945,20.399999618530273,20.5625
18 Jul 2020 19:44:24,44.599998474121094,20.399999618530273,20.5
18 Jul 2020 19:44:40,44.5,20.399999618530273,20.5
18 Jul 2020 19:44:57,44.5,20.399999618530273,20.5
18 Jul 2020 19:45:13,44.5,20.399999618530273,20.5625
18 Jul 2020 19:45:30,44.400001525878906,20.399999618530273,20.5625
18 Jul 2020 19:45:46,44.5,20.399999618530273,20.5625
18 Jul 2020 19:46:02,44.5,20.399999618530273,20.5625
18 Jul 2020 19:46:19,44.5,20.399999618530273,20.5
18 Jul 2020 19:46:35,44.5,20.399999618530273,20.5
18 Jul 2020 19:46:52,44.599998474121094,20.399999618530273,20.5625
18 Jul 2020 19:47:08,44.70000076293945,20.399999618530273,20.5625
18 Jul 2020 19:47:24,44.70000076293945,20.399999618530273,20.5625
18 Jul 2020 19:47:41,44.79999923706055,20.399999618530273,20.5
18 Jul 2020 19:47:57,44.79999923706055,20.399999618530273,20.5
18 Jul 2020 19:48:14,44.79999923706055,20.399999618530273,20.5
18 Jul 2020 19:48:30,44.70000076293945,20.399999618530273,20.5625
18 Jul 2020 19:48:46,44.900001525878906,20.399999618530273,20.5625
18 Jul 2020 19:49:03,44.599998474121094,20.399999618530273,20.5625
18 Jul 2020 19:49:19,44.5,20.399999618530273,20.5
18 Jul 2020 19:49:36,44.70000076293945,20.399999618530273,20.5
18 Jul 2020 19:49:52,44.70000076293945,20.399999618530273,20.5625
18 Jul 2020 19:50:08,44.599998474121094,20.399999618530273,20.5625
18 Jul 2020 19:50:25,44.599998474121094,20.5,20.5
18 Jul 2020 19:50:41,44.5,20.5,20.5625
18 Jul 2020 19:50:58,44.599998474121094,20.5,20.5625
18 Jul 2020 19:51:14,44.599998474121094,20.5,20.5
18 Jul 2020 19:51:30,44.599998474121094,20.5,20.5625
18 Jul 2020 19:51:47,44.599998474121094,20.5,20.5
18 Jul 2020 19:52:06,44.70000076293945,20.5,20.5625
18 Jul 2020 19:52:22,44.79999923706055,20.5,20.5
18 Jul 2020 19:52:39,44.900001525878906,20.5,20.5625
18 Jul 2020 19:52:55,45,20.5,20.5625
18 Jul 2020 19:53:11,44.79999923706055,20.5,20.5625
18 Jul 2020 19:53:30,44.70000076293945,20.5,20.5
18 Jul 2020 19:53:47,44.70000076293945,20.600000381469727,20.5625
18 Jul 2020 19:54:03,44.79999923706055,20.600000381469727,20.5625
18 Jul 2020 19:54:20,44.900001525878906,20.600000381469727,20.5625
18 Jul 2020 19:54:36,45,20.600000381469727,20.5
18 Jul 2020 19:54:52,45,20.600000381469727,20.5
18 Jul 2020 19:55:09,44.900001525878906,20.600000381469727,20.5625
18 Jul 2020 19:55:25,44.79999923706055,20.600000381469727,20.5625
18 Jul 2020 19:55:46,45,20.5,20.5625
18 Jul 2020 19:56:02,45.29999923706055,20.600000381469727,20.5625
18 Jul 2020 19:56:19,45.29999923706055,20.5,20.5625
18 Jul 2020 19:56:35,45.29999923706055,20.600000381469727,20.5625
18 Jul 2020 19:56:51,45.400001525878906,20.5,20.5625
18 Jul 2020 19:57:08,45.400001525878906,20.600000381469727,20.5625
18 Jul 2020 19:57:27,45.5,20.5,20.5625
18 Jul 2020 19:57:43,45.599998474121094,20.600000381469727,20.5
18 Jul 2020 19:58:00,45.400001525878906,20.600000381469727,20.5625
18 Jul 2020 19:58:16,45.20000076293945,20.600000381469727,20.5
18 Jul 2020 19:58:32,45.20000076293945,20.600000381469727,20.5625
18 Jul 2020 19:58:49,45.29999923706055,20.600000381469727,20.5
18 Jul 2020 19:59:05,45.20000076293945,20.600000381469727,20.5
18 Jul 2020 19:59:22,45.70000076293945,20.600000381469727,20.5625
18 Jul 2020 19:59:38,45.5,20.600000381469727,20.5625
18 Jul 2020 19:59:54,45.79999923706055,20.600000381469727,20.5625
18 Jul 2020 20:00:11,45.5,20.600000381469727,20.5625
18 Jul 2020 20:00:27,45.599998474121094,20.600000381469727,20.5625
18 Jul 2020 20:00:44,45.599998474121094,20.600000381469727,20.5625
18 Jul 2020 20:01:00,45.400001525878906,20.600000381469727,20.625
18 Jul 2020 20:01:16,45.29999923706055,20.600000381469727,20.5
18 Jul 2020 20:01:33,45.29999923706055,20.600000381469727,20.5
